,reviewId,content,score,sentiment
508,fe0ac31f-4c40-4d0b-939f-3741e8a23ee4,I not safety with ur website cause when asked about women's plus size I had other that was interested in to the app and online ordering really was completely to even understand how to shop and I was satisfied so I'll just stay with Walmart the make easy for ppl to understand how to order and and shop I don't ppl brang about your because i dont see anything about Amazon but they have it for ppl learning disability there my opinion about u need to improve your company a little bit,1,negative
509,77f076da-f7dc-4bed-92ef-91977834e849,"A little glitchy here and there. It's a good app, but I don't like how it lags when you try and delete something from your wish list. It seems I have t restart the app every time it does that because it won't load properly. I mean the UI and navigation in this app are mostly great, but those few moments of frustration do happen, mostly involving the adding, creating, and deleting things from wish list.",4,negative
510,06ea932b-8df6-4309-8f5a-88f7853109a5,Version 18 screwed up filtering & search list navigation... Went back to version 16.,2,negative
511,b6fb323b-386a-4a55-8b3e-83e0e1ac537f,Accessible.,5,negative
512,bd61a725-499e-4b36-850e-8e6547f4fd79,So easy and accessible - a great app,5,positive
513,d161129f-5c64-44ba-aa39-73d53891a6c8,Fantastic app customer services are great I'm disabled and find things very difficult I'm 90%mobility impaired so shopping is a no go the Amazon staff are brilliant at helping you to stop for yourself and for others who you love.,5,positive
514,72cf6da3-362f-46d9-a296-1169961b6a21,I'm severely sight impaired and need to zoom in on my tablet to see product but this app doesn't allow that. Ridiculous!,1,negative
515,c4deb89f-f448-4677-8df2-c325be524320,"I like the old one better for several reasons; ease of service, has area down at bottom to access shopping and wish list, cacellation area is more accessible and easier to access, etc. Get old app back, please!",2,positive
516,3b759f79-8c6a-45fd-9bae-44462cecf879,I bought polygel nail kit and what I got was contrast from what I ordered. I wrote them and nothing has been done. It's a hurable experience. Can't advise anyone except you want to through away money,1,negative
517,ea97603f-7118-4a21-bbc2-5cee9408c119,"Having major navigation issues since last week: - takes 2 to 3 taps to trigger 'Filter' button. - once a filter option like ""Avg. Customer Review"" is selected, it goes back to search results thus again having to tap 2 to 3 times to acces filter page. - Sometimes if 'Filter' button is tapped too many times in frustration, it'll register taps 3 steps ahead and hit 'Clear All'. Very very frustrating",1,negative
518,5d072a20-73df-4fa7-9fa1-5a91edc99bc9,"I cannot shop on App nor Visit website until I turn my VPN off. Constant ""dog with something went wrong caption"". Ive been an Amazon customer since you where selling ONLY books. This needs to be fixed. Ok so im not the only one, just seeing other comments",1,negative
519,35bd0199-5d45-4439-ad00-312d2baeb453,"Navigation can be confusing, but otherwise, reflects the website well.",4,negative
520,20bf36fb-3c62-45bb-9281-361ee324deb1,"For prime video, you should take latinos in consideration, no spanish at all no subtitles no audio, I was paying for prime just because of the series, Amazon you should take us in consideration for the latinos living in America Im disapointed none of the personal service helped me out to this. Really bad service.",1,negative
521,e9bc524c-aca3-47e2-b501-2a01c8060ee7,"Amazon, you guys are multibillion dollar company that has grown exponentially over the past decade but your development team still cannot design a user-friendly and non-half-as**d app? No we don't want the new search to be in a whole other tab, we don't want a half-as**d app, we want you guys to to fix your navigation page, we want the app to be quicker and easier to browse, but most of all, PLEASE just make it just a bit more user friendly. Thank you for reading this review.",1,negative
522,cb835567-6dd0-4715-b761-442eaa5856c2,"Latest update app is now slow, returns user to random places, blank screens, UI update is for vision impaired folks, auto play ads in search results. Terrible update!!!!",1,negative
523,93519750-1d1e-4870-90fd-607d6e0bfbc3,"I love Amazon! I have access to so many things straight from my bedroom now. As a bedfast former educator, I strive to learn something new every day. Amazon has exposed me to literature, foods, handicap devices, movies, television, and a myriad of other things that have enriched my life. I am so thankful for this app.",5,positive
524,bce9f535-5114-4316-8363-51f6f640ae57,"Maybe add a delivery select option, instead of having to jump through hoops to get to something that should be easily accessible. Very frustrating",2,negative
525,e77ab89c-4c5d-4377-8afa-34a32f1c8246,So easy and accessible to order anything you want and get it in two days,5,positive
526,ecf06d1b-bd2b-4581-bc5f-3ff28d54746e,"Love this app, I love the deals, love prime in all its forms, love the customer service, and the fact that they actually stand behind thier sales and products and quickly resolve any issues or refunds is Devine, and almost unheard of in this modern shop online era. Thank you Amazon for living up to your mission statement and making quality products at discount process available & accessible to everyone!",5,positive
527,0bdbe9bc-c38a-4217-a4db-c934a87b7aae,"The new filter screen is worthless and spoils the user experience. I have to press back key couple of time during navigation between search result and filter screen. Moreover now a days many mobile don't have navigation keys, user experience on such mobile has become cumbersome. Unless old filter menu comes back I am not buying anything on Amazon.",1,negative
528,f4c8e683-08ed-48ff-89b0-e30cecaa9be8,"Mixed experience - uninstalled it after I could not log out. The product pages take longer to load than using the web version, but I can see a dedicated app can help the navigation and account pages smoother to use.",3,negative
529,05a782e9-e726-4a80-bd85-cecc017bccd4,"poor navigation options for international buyers. the search result screen does not limit results to available for international shipping. i end up wasting a lot of time searching for an item that ships to my location. if if the item is available by 1 seller i would have to add all options of 20 sellers, click check out then delete the ones not eligible for imternational shipping one by one.",2,negative
530,ceee7f04-a00a-48fb-8e40-eb3c14e6d5b3,l love my amazon. l am handicap and l do most of my shopping with you. about 5 years.,5,positive
531,94427756-7450-4285-9514-77b83f53bdd1,"I, absolutely, adore shopping at Amazon. It is so quick and very easy to shop; and, Amazon's Customer Service Representatives are the very best. Amazon Prime is absolutely, a wonderful way to keep shipping costs down, as well. As a senior citizen with a disability, it allows me to shop and find, exactly, what I am seeking and it allows me to shop , while comfortably relaxing at my home. Amazon has greatly added to my quality of life at a time when I needed it most.",5,positive
532,2a1e9caa-99d5-485f-ba86-f9d9e97ee418,"The app navigation system is bad its too complex, and after its last update it always tells me that connection error even the home page refuse to work.. fit it and try to keep the app simple look at shopping apps like eBay and AliExpress they are so simple and user friendly and you easily find what you are looking for.",1,positive
533,b71a2442-27fe-428e-9c39-eb9e69a0f1cd,easy to navigate with and accessible,5,positive
534,3ecd9a7b-e44e-40a6-9d27-c8ad423e162c,"Please disable vibration upon adding to cart! I want my phone to stay completely silent at all times, but this app will vibrate the phone every time something is added to the cart.",4,positive
535,2e495b21-f33c-482f-8ce2-3f797fa74181,just installed. started eating battery. 23% screebtime on an app I never open? the navigation sucked anyway.,2,negative
536,431d7277-a205-4b5a-9a0d-2b5edd117dce,i love Amazon to go shopping for items i need and cant obtain due to my limited mobility. only one hickup tho...amazon has many sellers and each charge different prices for the same product. i like to shop when i can and make notes of prices on shelf than buy from amazon at that price.,5,negative
537,e29f07e6-76f7-4118-81c3-89268c5e628c,"easy and accessible, quick to order from",5,positive
538,0a7e00f8-42da-40e9-8e64-55ea8ab018aa,"Im having loads of troubles with the new app, inclusive lost my last orders, sent numerous emails and didnt have any reply. Im still trying to sort it out.... nightmare.",1,negative
539,57eaaba7-d1be-4f41-b8c1-a2617c571ae8,"After souq not accessible, I'm trying not install this Amazon app it's not installing in my GNote8.",1,negative
540,5df0282c-0008-4d2f-90ee-e1543b04ff81,"Really worse interface than Souq. No deals, no filters, soo many bugs and overall unfinished app. To sacrifices Souq great app for this is a major step down. Navigation is confusing and you feel lost all the time in this illogical interface..",1,negative
541,bf2151dc-2f35-48a2-a0a4-5de09d3d969a,"Amazon have changed the layout and navigation of this app. Its difficult to use, and your bombarded with ads and options for amazon prime (which I dont need), and insurances for products. I dont trust Amazon prices either, as I'm actually finding a lot of items cheaper elsewhere.",1,negative
542,eb544ff3-f012-4208-833f-3e41897bd2d4,I have a disability and UPS Won't deliver Amazon packages to my Apartment door as requested and Amazon refuses to listen.,1,negative
543,bd092684-dbe9-453d-a0f1-89c45aa39f5d,"Amazon platform is a great for online shopping. The product, I just started use, seems good, timely delivered. But price of product was slightly higher than market, which was shocking for me. On contact to supplier/manufacturers, they were good and promptly responded & informed that the price was inclusive of shipping charges. Then,I advised them please be clear and dont mention like"" free delivery"" Amazon is also a saving mode for rates, so here Amazon should take care off. Regards",4,negative
544,b59b390d-c1e3-4f24-9993-7181041362f6,Terrible design for navigation.,2,negative
545,aa28f0ac-6f07-4c32-ac72-c7415b721d6b,"great app, love the easy accessibility",5,positive
546,d7907fd5-2411-4b33-83b1-27d2b7ad3d08,"Love your shopping app!!! Shopping & cooking is my thing. And your app is in my top 3 ! ! wouldn't trade it for the world. I'm disabled and unfortunately sick alot ,so I don't get online alot. And of course being on disability you sure have to be on a very very tight budget. That's why I love getting on Amazon.Please keep up the good work. It's a good thing I'M not filthy rich because if I was your company would have a problem keeping it stocked!! Ha Ha Love You Amazon",5,positive
547,3939e514-6a32-46a2-90c4-04777076bb2a,"App size is way too big! Seamingly shares wishlist and recently viewed items with other apps on your phone (e.g. quizclash) for ad-purposes! App performance is good for the most part and switching between store fronts of different countries is easy. Picking multiple categories when for example cycling through today's deals would be nice to have. The wishlist is often displayed wrongly or not at all, still the drag to add gesture is intuitive and works fine.",2,positive
548,272e1a9f-1c7e-40b4-be85-a420f8a8ea72,"it won't let me look at any products, it keeps sending me pics of dogs with the caption ""whoops something went wrong""",1,negative
549,8afdb47a-4ae5-4407-909f-a8f45216ff02,"Great accessibility, delivery spot on, love it!",5,positive
550,b11ce196-7b2c-4895-8167-b1b6d32e34f6,Would recommend fingerprint accessibility to log into app as well as a final purchase measure to improve security.,3,negative
551,51436969-6e8f-4d24-a566-f1a0694417aa,Accessible and easy to use,5,positive
552,df04927b-1a6e-4a5d-8dec-9d71f77693cd,Great!! Easily accessible.,5,positive
553,5a4ff8f6-f25b-4580-acd5-5cfafe346416,"THE ONLY THING BETTER THAN AMAZON PRIME IS AMAZON PRIME ON A LARGER TABLET SCREEN (I'M BLIND IN ONE EYE)!!!☆☆☆☆☆+☆♡♡♡♡♡! AMAZON CUST SVC: IT IT ONLY SECOND BEST BEHIND USAA (UNIFORM SERVICES AUTOM. ASSN-- HQ IN SAN ANTONIO TX)! THEY INSURE ONLY MIL OFFICERS, NCO'S, VETS W/HONORABLE DISCHARGES, THEIR FAMILIES, ETC., W/HOME, AUTO, MOTORCYCLE, RV, HOMES ET AL.. THEY PROVIDE BANKING SVC TO THOSE SAME MIL PEOPLE AND INVESTMENTS, AND CAR BUYING SVCS, ETC. ETC. ETC.. I'VE BEEN WITH THEM 49 YEARS!!",5,negative
554,748f4438-c616-4c84-961b-074a8cabc41b,No way to turn off autoplaying videos and the apps navigation is ultimately confusing.,1,negative
555,d44825b6-b44d-4579-8107-97edd27a7758,Delivery is accurate & accessible,5,positive
556,1d1789d5-2e81-404f-a5c4-16066927179f,"The app has some strange quirks and navigation issues. With the new update, even after updating, the app gives a warning that it will soon not be supported.",2,negative
557,2f71d454-8493-4245-82cd-94a730759f4b,All of our past and now present purchases have all been so easily accessible and on time with the delivery estimates Thank you Amazon.,5,negative
558,16cd5347-ea91-4f96-bb58-888c3c4989eb,"navigation and searches on this site is not without its challenges. not always up for the unexpected obstacles, i.e. lack of good CS when there are detailed questions pertaining to a purchase.",3,negative
559,b7a6a7d0-45bb-4c9b-af49-029763dfb7f4,"Well the app used to be great. Easy to navigate, easy to find what I was looking for quite quickly. Now I'm forced on to this version of the app since I got a new phone, this one sucks. Horrible navigation, takes forever to find anything. Really wish I hadn't been forced into downgrading to this crappy version of the app.",2,negative
560,6968033a-c4e1-452c-b729-85b4430d984c,"If you're Australian - Amazon is rubbish. It's over priced and if you can find a product that they'll ship here, it's delivered by a blind carrier pigeon. I'll stick with eBay.",1,negative
561,f816efeb-8955-48db-804a-93e2c87577c4,I absolutely love this app it is easy to use web accessible and fun!!! I'd definitely dedicate my service to Amazon for ever 10/10,5,positive
562,083e63f2-aa41-4db3-b517-8ccd88d3c179,It makes buying the things that you need easy and accessible.,4,positive
563,46de47cd-efa0-43c3-8e6c-30a1986ebdf1,Very accessible,5,positive
564,8c08a847-89b4-45ab-a66f-df0c530c3ef6,"The ""free"" 5$ is a trap, thought it was a kind gesture to get your bloated app onto my phone. But you have 30 days to make a purchase after you claim it. Considering you can wait and claim it anytime it's kind of absurd Other then that the app is fine and runs smoothly, I wish the product camera was optional though.",3,positive
565,4fd6e5a6-5386-4ec6-a13d-1d3b0d0812b3,I like Amazon. It&s accessible n has great selections at a good price.,5,positive
566,1fa6fa2f-2bda-4127-8716-82f38917a4d4,Good for anyone that uses Amazon. Easy to use and more accessible than going online on your mobile phone,5,positive
567,f66b1829-7efe-440c-8da8-8624932b41f0,"This app used to be good (not great), but at some point in the passed few months they did away with the ability to go through the full list of reviewer's photos in a slideshow format. Now you can only see one at a time or find that specific review and view those few photos in a slideshow. Bring the slideshow view back and add swipe navigation. It's 2018 for crying out loud!!",2,positive
568,7bc7bfa6-0d6c-4c12-919c-04adee0fe4f6,Amazon is great. I live with a disability and having all sorts of things that I need.,5,positive
569,a4f01314-5218-45b8-a085-4de5215ff669,"Honestly this app it really easy to use, accessible , and never fails to impress me.",5,positive
570,8f6ab58e-d428-415c-9a67-9192dda3e96e,Not sure what's happened but the app no longer works at all for me. I get the top bar and navigation buttons show up but the entire center of the screen is blank. Please fix.,1,negative
571,89d6b612-98d5-48c8-bbe3-ec97b6c00911,Wonderful for shopping at home especially if you're not able to get out because of a disability ♿,5,positive
572,ad849ae5-b173-4373-9833-07dad4ca43bc,"I used to love this app... Several updates ago. I don't want all these extra features, Amazon. I didn't ask for VR. It's cool, but I won't use it. I want a simple user interface, not some laggy, gadget-packed app that can't hold its own weight. I want to be able to be able to see Deals of the Day on my main options tab because you got a lot of money out of me when it was there. I don't even know how to access that anymore. I want to be able to view my account-related pages in-app without the page failing to load after 10 seconds of waiting. I mean, I love dogs, but don't shove them down my throat. I want to be able to search and not have 5 irrelevant suggestions from sponsors that I have to annoyingly scroll past. That's what Google is for. Please, Amazon just make it work. Get the bugs out at least. And don't flood your loyal customers with advertisements that just cause drag in app navigation. Honestly, my Prime membership is teetering on the brink, and each and every opening of my Amazon app recently causes another dangerously strong gust.",2,negative
573,58878e3d-5123-4272-ab37-06d91eae5d47,"Overall great quality. The only thing keeping me from 5 stars is some of the navigation features are not as smooth to use as I would like. Particularly navigating between lists. I also find it hard to work with in landscape view. I also don't think send in ""fewest number of packages"" is an option for the mobile app.",4,positive
574,7a610598-773b-4206-921b-83a053803fe4,"This app is now a piece of garbage... 2/3rds of the time the pages will not load, and I'm tired of looking at dogs, with the caption saying "" it seems like a problem on our end"".. I have 2 words...FIX IT! If you have security on on your device, they want you to disable it, for it to work almost decent, and so they can put cookies on your device for the next 20 years! Really Amazon? You are losing my business",2,negative
575,a242c0ac-6df0-4788-9030-fec02fb3adcf,"problem with the app is when you try to go back to the original search 
listing. due to the newer design by loading the items as you scroll instead 
of by page, it resets every damn time, making you furiously acroll back. 
the paged system should have been ledt so people could avoid thism the same 
problem exists with thwir shopping cart. ive put in numerous tickets, 
they're for id breaking the navigation. i now mever fully browse the saved 
items in my cart. designers = idiots",2,negative
576,e9cbb70e-9f33-4fff-a148-a05ee21e556b,Accessibility is awesome,5,positive
577,26942409-9cd5-4e7b-bc75-c33dc5e60567,"I am getting dog pictures with caption "" something went wrong on our end"" 
fix it please . Its prime day. This was your day to get money out of me.",5,negative
578,43f6abf2-60fc-49de-82bc-623b2d208e2b,"The reviews are fake reviews and descriminate against deaf people. They 
even tried to pay me off to keep quite.",1,negative
579,49ec06b8-0641-4ef4-b52b-5436063f2924,"Being disabled, with limited mobility and driving, I don't know what I 
would do without Amazon. Not only is Amazon convenient, but their products 
are great and they offer huge variety of products to choose from. Prices 
are GREAT and so is their Customer Service.",5,positive
580,3c2bcc35-5154-4428-93c9-37f23f690c06,"I like Amazon and it's app is pretty good, EXCEPT that it is quite 
difficult to get an invoice. They should be in an easily accessible area 
and have the whole order available to print or send. I'm completely 
frustrated everytime I have to try to do this from the app.",3,negative
581,6c7735aa-c28e-4e52-8f45-a65a1b960cac,"Launches app but nothing loads. Just get picture of a dog with a caption 
saying uh oh something went wrong...yah dnt saaay. Does it everytime. Gets 
one star frm me. Amazon: who cares about a stupid star? Me: gee i thought 
youd care alot about stupid stars, Considering You Are One!",1,negative
582,b557e8d5-f5da-4ff0-83a1-3e9a2de9e37f,"This new side menu that hijacks the slide back to close gesture to show me 
ads is unacceptable. Edit: progress on the icon, but a square inside of a 
circle looks silly. Adaptive icons would look much better Edit 2: thanks 
for fixing the notification buttons",2,negative
583,643a2b02-8f8a-41bd-b455-176a397853f9,"Add to Cart, add to list, and similar buttons don't work half the time. Navigation for certain pages is garbage. Rather use the website on my phone browser most of the time",3,negative
584,cee5cc7b-5247-4577-8d7b-9bc22b20e667,"The AR view feature doesn't seem to work (or is badly accessible). My Google pixel 2 (Oreo 8.1) has the latest version of ARCore and Amazon shopping. When I click on the camera icon, there's no AR view feature. I also searched for tables, couches etc and looked around for the feature. It's just nowhere to be found. Apart from that it's a really good app, easy to use and a clean look.",4,positive
585,7895a64a-3a04-4aa6-9501-1dfc0c6fa521,Works well for purchasing what you already know you want. Discovery is a little lacking though and the app constantly confuses pausing with your finger on an item and then scrolling down the list for the gesture to add that item to your wishlist.,3,negative
586,e3f6eb61-faf6-4380-9272-c76d33bc6649,"The app notifications are completely silent regardless of my phone's volume and vibration settings. The entire point of using delivery notifications is to be notified, not to have them sit there silently.",2,negative
587,b525c537-886d-4982-8ebd-2926eea95c62,"I started using Amazon over 5 years ago and it was great then... However over the years I've had nothing but problems with returns and customer service, so much so they gave me a will of good gesture of £5, then took it back 2 weeks later... SHAME ON YOU AMAZON",1,negative
588,8558dcdc-c24c-40d5-8984-e2e30fef4602,"Adequate portal to Amazon, spammy ad notifications, please remove vibration when using app, it's not needed. It gets three stars as a good way to browse Amazon tailored for a small screen.  But despite turning off all notifications except those related to my shipments, I still continue to get ad notifications.  I despise apps that do this without giving me the control to turn them off.",3,negative
589,e0e2c9bc-7792-4afb-a18c-be59df08f454,Doesn't work half of the time. Terrible navigation and bad customer service.,1,negative
590,20d39c04-2c2b-4da4-b62b-3a75064f72bf,Easy to use. Navigation is a brease.,5,positive
591,3f634bce-e508-4d1e-a009-8f01485ac2b2,So accessible and really fast shipping,5,positive
592,2370f083-4281-41f0-8c5e-8459c1eda284,"I cannot go to previous page without a back button. You should add gesture controls, or something, because some people in the world have a broken back button.",1,negative
593,bf49e1b4-ee7e-4edb-84c2-7414f2eeb966,Amazon blind sited me and took me off for no reason then says they can't tell me why so no i don't Ike this app at all. Very rude and uncaring to peoples rights to know what they have done.,2,negative
594,b89c67a9-781d-4343-9ac9-4ef64eb2a61e,Great app! But needs some navigation enhancements after the latest updates.,5,positive
595,25c6eb4d-2e51-4eac-96ca-c78054a627c0,Tried shopping but was not accessible for 2 hours or more you lost out on my xmas shopping,1,negative
596,4557b6cf-310b-464e-9c1e-0233031fb219,Some of your product you empathize and put a website  are not wonderful you seeing   Because of the party 3 selling product is false advertisement on Amazon I wouldn not just the party to Amazon to the taking money and run with them if or Disable it's worse because in order by people to  they so we can about or  customers  don't care and Amazon when I back you up amazing Didn't care about helping people disability they guarantee sureness and the people this really does the same rights I guess If someone was not to see but Amazon were helpful but you disable you on your own this is all they do form claim  because  I What big scooter in it was $999.oo the when I refund the party 3 said no and no to you .  A-day took action and I'm stuck with the scooter and now I can use as it disable So now I do depend on people to take me places to work in school and activity the  was the best gift ever but now I might gone in Amazon would not help me thanks a lot Amazon you don't care by people you only care but you take action if you 😂😂😂😭😭 Disable  hard /💔💔💔♿♿♿♿♿♿Thanks I hope you enjoy your Christmas special,1,negative
597,bef677c5-a4bb-479e-9318-ff85f884ba19,Massive lags by every swipe. Sometimes images do not load. Navigation non consistent - when browsing deals if you open item and then click back it throws you at the very beginning of the feed not the latest position - hate to have to scroll through all of them again... And so on and so forth. Useless. Do yourself a favor and use webpage instead.,1,negative
598,ec227a6e-841f-46fb-9eb1-dfd9d9324d80,It's more convenient viewing for easy accessibility,5,positive
599,23bbfffd-f872-4999-9790-1cfd5df6648d,4 stars because it's an awesome service. But really two stars for a clunky and cumbersome navigation experience.,4,positive
600,ac4e24be-91ea-4d1d-902c-bdd1dd243204,The navigation inside this app is just about the worst you can imagine. The side menu is opened by swiping but cannot be closed by swiping. All the categories and lists are just useless. A product page is 10 miles long with no structure whatsoever. It's a big mess.,2,negative
601,76ba1634-711c-4c06-90a4-f76dc06a9187,My baby registry is not accessible to me through the app. Customer service could not understand my issue and didn't provide help in solving it.,1,negative
602,64df1776-5ea0-41d9-84ae-164ac076220f,Cant be more happy. I have a disability and It takes alot of stress out of going out and fighting crowds.,5,positive
603,f108cfa6-0a26-4d87-94cc-daec33ae580e,"Useful app but it's plauged by bad UX decisions throughout. New update turned the navigation drawer into a menu with ads that can't be swiped closed, which is painfully bad. Various elements have quirks for no reason (e.g. delayed animation on the search button in the order history screen) and the app doesn't know how to present so many different facets of Amazon to users. Useful features are sometimes removed without any reason (e.g. wish list price sorting).",2,negative
604,46974850-b8d7-40e1-89ab-6b8adc637cfc,"Ruined the navigation drawer, are you people retarded?  Why on Earth would you change it?????  ****",1,negative
605,00b3645e-d332-488d-8eeb-ecf13ce43dbf,"Latest update is actually MISSING several useful wishlist options that were there before (only primary wishlist accessible, filtering for price drops). I wished that more advanced filter and sorting features or wishlists would happen in future updates..missing basic features is a step back for sure.",1,positive
606,4f66ba33-e564-49b2-9ffb-973afa0b7cdb,Easy navigation,5,positive
607,9a938b99-1b88-4188-9c57-e9ea4bcc043f,"Well functioning , nice navigation and fluid",5,positive
608,ba9ea19e-488c-416c-b0fa-f364ddc291d3,Makes things accessible to all,4,negative
609,6951a056-9476-49f4-9837-c39671bde283,The app has NO sign out option!!!! It's just supposed to be open and accessible to anyone all the time on my phone! Unacceptable!,1,negative
610,373a6a08-f1fd-4cec-ba7f-891e10b9ff9f,very accessible,5,positive
611,4c2b02cc-9a4c-4629-b823-ffb24acad2b4,"After the new update my shopping cart is empty and my wish lists aren't accessible, and I cannot see my orders",4,positive
612,c4d97694-436f-424f-9590-ecf5d0d8051b,"Terrible performances. Pages load slowly, navigation is buggy and sometimes the whole app will just freeze.",2,negative
613,fcb9cd59-fc87-497b-8d0c-55d9704b7f3c,"Amazon has one of the best customer services. The app is clean and easy to use. Customer service is accessible through the app, which allows them to call you to the phone you are using the app on. I usually prefer online shopping on my PC, but Amazon is an exception.",5,positive
614,436f53c9-0a3d-4e62-a558-b1e077be9992,Where are the navigation arrows? I can't browse with this app without starting over my search after each time I select a product.,3,negative
615,d62341b2-84af-493f-9ef0-71dd19f3a305,"Extreme amount of permissions. Creepy. Amazon giveaway page not accessible through the app, only on regular website. Spying and fraudulent app.",1,negative
616,59b9da0d-5fe4-4277-850a-217b9b6fcc10,"It's an amazon app that does what it needs to do but how the hell do you turn off the vibration when you do something. It's annoying and shouldn't be a default setting, and there should be an easy way to turn it off",3,negative
617,d3a292d2-467b-4834-9a0e-569b512ce88e,love Amazon.. easy navigation and well supported services,4,positive
618,38126030-8795-4c04-b0dc-d9ae5d3cb706,Too many clicks for cancellation of prime membership and voice search only works for products and order it should extend to account settings and sign out button can be placed more accessible,3,negative
619,7f0a9ecb-f7e3-4d93-b805-3d9ac7587fd7,Slow. Freezes a lot. Seems OK as far as usability but I'd just as soon use my laptop. Its OK to check a order of the like but I wouldn't recommend using it for a full blown site navigation tool,3,positive
620,07ac3ad9-0091-411a-a12a-946283999a94,Great prices easy navigation,5,positive
621,1a860d86-490c-4008-bb1d-1519e9396a85,"I like this app and use it a lot. I do most of my shopping through Amazon. My biggest complaint is there is no way to connect it to AmazonSmile. So I aways have to log into the website to place my order, which is a pain for two reasons 1) I have to remember to do it and 2) navigation is hard on a 5"" screen.",4,negative
622,b033cefb-3753-4a5c-80ba-205ed3944e0a,Easily accessible,5,negative
623,30487383-c88a-43ab-95e8-460e81cf9457,"Well paid almost an extra 20 bucks for one day shipping. 4 days later I message em tell them I still haven't received my order which I paid almost an extra 20 for one day shipping and I get told that the delivery times are just an estimate , and apparently they're just as accurate as a blind man shooting freethrows. Long story short. Amazon turned out to be very untrustworthy and very unprofessional. Don't recommend. Better off just ordering from somewhere else that isn't gonna bend you over backwards first chance. False advertisement at its finest",1,negative
624,57d81c38-f1b7-4945-a5fc-60476f1404b4,"Okay, so my phone came with the amazon app already and I had to stop using it because it glitched and stopped working to a point where the only thing that would pop up was ""Sorry there's a problem with the page right now. We're working on fixing it"" ""Go to Amazon home"" so I stopped using the app that came with my phone and decided to downloaded the one on the app store, everything was working fine for around 3 or 4 months and then now the same thing is happening again and I honestly don't want to go online to bit stuff I mean that's why they made this app to make it more accessible, sadly I can't use the 2 Amazon apps because they both have the same problem... What's going on, I'll rate 5 when the problem is resolved...",1,negative
625,ddfd5a2d-8bc3-421e-a075-2ad7d4b5e164,"I have use amazon prime for a month and I can say that is really good , excellent time for the arrival of the items , they get home when they say , if for any reason your item is not on time they send you a notification , they don't leave you just blind . I was on the 30 days trail , I got the full year membership now .",5,positive
626,365cbeaa-eff5-4f5b-8594-29ea8569de8d,I love Amazon. I have used it for years. The app makes it more accessible and it's extremely easy to use.,5,positive
627,a6e2df76-b4dd-4f15-91b9-38070f989aba,"I am loving this app. It was wonderful for Holiday Time.,being that I am handicap.",4,positive
628,f3f468c8-7778-4fbf-8d4d-e722691cd309,Easy Navigation,5,positive
629,d62d97c6-7f4b-41c0-9bd5-dcf5075f2106,"Better than having to type ""amazon.ca"" everytime I want I scroll through stuff on it. Easily accessible and trustworthy.",5,negative
630,21f71030-9231-4bc4-bb2a-91e1b713c164,Quick easily accessible,5,positive
631,6fb3e925-c2b6-4146-bf29-5b71c3bde0f8,Navigation is quick to search an item and place an order. I like this app.,4,negative
632,fc7d8dfc-72a1-4d77-8360-051a0716e5bf,"3 stars until you get rid of the language restrictions using other countries' markets,in contrast with the desktop site,where you allow it.",3,negative
633,c736e687-6113-4611-a444-9474f121ee8c,Very user friendly....navigation is a breeze,5,positive
634,a37b44f7-d5e9-4af2-8139-20f6eeac9d36,"THEIR ONLINE COMPUTERS WENT BELLIGERENT & GAVE ME A HARD TIME FOR HOURS! QUOTE"" ARE YOU A ROBOT"" ARE YOU BLIND?""20x they demanded my E-mail address, then erased it & then requested it again!!",1,negative
635,c1e37ece-b8a2-4733-b55b-d9891ba839be,"The most recent updates have broken the app. Half of the items in a search result are now inaccessible; returning a page not available error. In many of those that are accessible the page won't display correctly (for example, the reviews section). Should you be lucky enough to be able to access the item of your choice, and lucky enough that it displays correctly, you might then be unable to go through checkout. As others have stated: for a company the size of Amazon to not thoroughly beta test is ridiculous",1,negative
636,1a81e5fc-401e-4ecc-9804-7e05384157d7,Easy navigation. Brilliantly categorised stuff. Smooth app. High compatibility.,4,positive
637,c441d8cf-5381-4e91-bbe2-0621ca5cfe18,this app is fine but it should have similar eBay function to make easy navigation.,3,positive
638,7542033c-5dd5-4c25-8114-2c87ecba38a0,Love the ease of navigation and variety of products available.,5,positive
639,d7d6ee48-4f39-43b8-85f9-4f7652a33713,THE AWAKENING IS THE SIGN HONOR SHOW THE ISLAMIC KNIWLADGE OF THE MEANING OF ISIS AND THE BLIND FAITH AND THE DEADICATION AND CONFUSION SHOW OUR UNITED KNIWLADGE,5,negative
640,60972208-a973-46a5-b07e-0aab7d1525af,Love Amazon but this app needs a lot of work.  Slow and bad navigation,3,negative
641,9faf7034-1d0f-4b8c-be20-2307709a5001,Simple navigation all what you want or need you can get here,4,positive
642,3ed3b78e-882c-4796-9724-3ae9ef4233fa,As the caption says its ok,3,negative
643,a629dfbc-c309-4691-ad38-acbbbdabeff5,"There are a lot of negative comments on here, which I really don't understand. I have been using this app regularly for 2 years (Amazon is my second home), and it has NOT asked for permissions it shouldn't have or given me security issues. It has NOT crashed (ever) or caused problems to my mobile phone. What it HAS done is provide a simpler, handier version of the website with easy navigation and the option to stay logged in indefinitely which is a nice time - saver.",5,negative
644,403fba2c-9414-4f8b-a04d-6e643f969bf9,Great amazon service made accessible through a well made app. Shopping has never more convenient,5,positive
645,4b18ad34-de96-475f-9750-b7dfdcc210a2,"I love Amazon. It's a great one-stop-shop for almost anything and everything you're looking for. And this app has been very well done, easy to use and navigation user interface, haven't experienced any issues.",5,positive
